Running as regular user pi
pulse 489
space 381
pulse 489
space 381
pulse 489
space 380
pulse 494
space 1249
pulse 488
space 381
pulse 489
space 1254
pulse 488
space 380
pulse 488
space 380
pulse 493
space 1256
pulse 485
space 379
pulse 488
space 1258
pulse 480
space 379
pulse 489
space 381
pulse 490
space 380
pulse 489
space 382
pulse 488
space 1252
pulse 489
space 1263
pulse 480
space 1252
pulse 488
space 1253
pulse 489
space 382
pulse 488
space 379
pulse 489
space 380
pulse 489
space 380
pulse 489
space 381
pulse 489
space 380
pulse 490
space 380
pulse 488
space 379
pulse 490
space 379
pulse 488
space 382
pulse 488
space 380
pulse 489
space 381
pulse 489
space 381
pulse 489
space 380
pulse 488
space 381
pulse 489
space 387
pulse 484
space 379
pulse 489
space 393
pulse 482
space 379
pulse 488
space 380
pulse 489
space 380
pulse 491
space 377
pulse 489
space 384
pulse 481
space 379
pulse 489
space 381
pulse 490
space 380
pulse 488
space 381
pulse 489
space 380
pulse 490
space 381
pulse 498
space 1243
pulse 488
space 381
pulse 489
space 381
pulse 490
space 380
pulse 489
space 381
pulse 489
space 380
pulse 488
space 357
pulse 512
space 381
pulse 489
space 380
pulse 488
space 380
pulse 520
space 1230
pulse 482
space 1252
pulse 489
space 382
pulse 488
space 378
pulse 490
space 380
pulse 490
space 381
pulse 489
space 381
pulse 489
space 384
pulse 486
space 1252
pulse 495
space 1251
pulse 488
space 1252
pulse 488
space 1257
pulse 481
space 1253
pulse 490
space 1252
pulse 489
space 381
pulse 488
timeout 130051
pulse 3504
space 1678
pulse 489
space 379
pulse 491
space 1252
pulse 491
space 381
pulse 490
space 379
pulse 489
space 379
pulse 492
space 379
pulse 490
space 382
pulse 491
space 378
pulse 489
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 1251
pulse 492
space 380
pulse 490
space 380
pulse 490
space 380
pulse 494
space 384
pulse 484
space 381
pulse 489
space 378
pulse 491
space 385
pulse 481
space 1250
pulse 490
space 1253
pulse 490
space 1252
pulse 490
space 379
pulse 490
space 368
pulse 502
space 1252
pulse 490
space 387
pulse 484
space 377
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 489
space 379
pulse 490
space 380
pulse 490
space 379
pulse 489
space 380
pulse 497
space 374
pulse 490
space 380
pulse 488
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 378
pulse 490
space 380
pulse 489
space 384
pulse 493
space 377
pulse 490
space 379
pulse 488
space 382
pulse 487
space 379
pulse 489
space 380
pulse 493
space 348
pulse 513
space 380
pulse 490
space 380
pulse 490
space 377
pulse 491
space 1252
pulse 502
space 1241
pulse 494
space 375
pulse 490
space 379
pulse 489
space 380
pulse 490
space 380
pulse 489
space 379
pulse 490
space 9986
pulse 3517
space 1691
pulse 488
space 379
pulse 492
space 1247
pulse 488
space 378
pulse 489
space 381
pulse 491
space 377
pulse 490
space 381
pulse 490
space 378
pulse 490
space 380
pulse 490
space 389
pulse 480
space 378
pulse 489
space 381
pulse 490
space 357
pulse 512
space 379
pulse 490
space 1253
pulse 489
space 381
pulse 490
space 379
pulse 491
space 379
pulse 489
space 381
pulse 489
space 379
pulse 493
space 376
pulse 490
space 380
pulse 490
space 1253
pulse 490
space 1253
pulse 489
space 1252
pulse 489
space 387
pulse 484
space 379
pulse 489
space 1258
pulse 488
space 382
pulse 486
space 380
pulse 489
space 380
pulse 490
space 380
pulse 488
space 383
pulse 482
space 380
pulse 489
space 381
pulse 490
space 379
pulse 489
space 381
pulse 490
space 380
pulse 490
space 379
pulse 500
space 369
pulse 489
space 379
pulse 489
space 381
pulse 489
space 1252
pulse 489
space 380
pulse 489
space 383
pulse 489
space 379
pulse 490
space 379
pulse 489
space 1253
pulse 489
space 379
pulse 489
space 380
pulse 489
space 381
pulse 489
space 380
pulse 490
space 1252
pulse 489
space 380
pulse 489
space 1253
pulse 489
space 380
pulse 489
space 380
pulse 495
space 376
pulse 496
space 377
pulse 488
space 380
pulse 489
space 379
pulse 488
space 379
pulse 489
space 380
pulse 496
space 371
pulse 487
space 1253
pulse 489
space 1252
pulse 489
space 1259
pulse 482
space 1252
pulse 490
space 1253
pulse 490
space 379
pulse 490
space 1254
pulse 489
space 380
pulse 489
space 1253
pulse 489
space 382
pulse 489
space 379
pulse 489
space 381
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 381
pulse 489
space 379
pulse 489
space 380
pulse 489
space 379
pulse 489
space 359
pulse 516
space 1254
pulse 486
space 379
pulse 489
space 1253
pulse 495
space 1244
pulse 490
space 380
pulse 488
space 1253
pulse 489
space 380
pulse 490
space 391
pulse 480
space 379
pulse 490
space 381
pulse 489
space 1253
pulse 489
space 1253
pulse 490
space 1253
pulse 490
space 1253
pulse 489
space 380
pulse 494
space 376
pulse 489
space 381
pulse 490
space 379
pulse 490
space 379
pulse 489
space 379
pulse 489
space 381
pulse 489
space 381
pulse 490
space 380
pulse 489
space 380
pulse 489
space 380
pulse 490
space 380
pulse 490
space 385
pulse 491
space 377
pulse 492
space 377
pulse 487
space 381
pulse 488
space 378
pulse 493
space 373
pulse 488
space 381
pulse 490
space 380
pulse 489
space 385
pulse 485
space 380
pulse 489
space 380
pulse 489
space 381
pulse 494
space 373
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 489
space 1254
pulse 489
space 381
pulse 490
space 379
pulse 489
space 381
pulse 490
space 379
pulse 490
space 386
pulse 486
space 378
pulse 489
space 380
pulse 489
space 380
pulse 491
space 381
pulse 547
space 1193
pulse 489
space 1253
pulse 491
space 378
pulse 488
space 382
pulse 489
space 380
pulse 495
space 383
pulse 484
space 378
pulse 489
space 381
pulse 489
space 1251
pulse 488
space 388
pulse 482
space 1250
pulse 493
space 1248
pulse 488
space 1264
pulse 478
space 380
pulse 488
space 1253
pulse 488
timeout 126651
pulse 3534
space 1680
pulse 490
space 379
pulse 490
space 1252
pulse 490
space 379
pulse 492
space 378
pulse 490
space 379
pulse 491
space 378
pulse 490
space 380
pulse 491
space 379
pulse 490
space 380
pulse 489
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 489
space 1257
pulse 485
space 380
pulse 490
space 355
pulse 514
space 380
pulse 491
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 377
pulse 492
space 1254
pulse 489
space 1251
pulse 511
space 1241
pulse 483
space 378
pulse 490
space 379
pulse 490
space 1258
pulse 485
space 379
pulse 489
space 379
pulse 489
space 379
pulse 490
space 380
pulse 490
space 377
pulse 505
space 367
pulse 490
space 380
pulse 490
space 379
pulse 491
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 355
pulse 516
space 354
pulse 514
space 379
pulse 489
space 379
pulse 490
space 380
pulse 490
space 385
pulse 486
space 378
pulse 490
space 380
pulse 490
space 379
pulse 491
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 489
space 379
pulse 490
space 381
pulse 496
space 377
pulse 485
space 379
pulse 490
space 1252
pulse 494
space 1253
pulse 493
space 376
pulse 488
space 381
pulse 487
space 378
pulse 489
space 380
pulse 489
space 380
pulse 488
space 9989
pulse 3518
space 1675
pulse 489
space 379
pulse 490
space 1253
pulse 490
space 379
pulse 490
space 379
pulse 490
space 389
pulse 487
space 377
pulse 490
space 380
pulse 490
space 380
pulse 483
space 378
pulse 488
space 379
pulse 490
space 381
pulse 489
space 378
pulse 490
space 380
pulse 489
space 1252
pulse 491
space 379
pulse 495
space 376
pulse 489
space 356
pulse 513
space 379
pulse 491
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 1257
pulse 485
space 1252
pulse 489
space 1257
pulse 494
space 371
pulse 487
space 380
pulse 490
space 1252
pulse 490
space 382
pulse 489
space 379
pulse 489
space 380
pulse 491
space 380
pulse 490
space 380
pulse 489
space 379
pulse 490
space 379
pulse 493
space 383
pulse 488
space 379
pulse 487
space 381
pulse 488
space 357
pulse 513
space 379
pulse 496
space 370
pulse 488
space 380
pulse 489
space 1252
pulse 490
space 380
pulse 490
space 379
pulse 489
space 389
pulse 482
space 379
pulse 489
space 1253
pulse 490
space 379
pulse 489
space 381
pulse 490
space 380
pulse 490
space 379
pulse 489
space 1252
pulse 490
space 385
pulse 486
space 1260
pulse 481
space 379
pulse 490
space 379
pulse 489
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 381
pulse 490
space 380
pulse 490
space 378
pulse 489
space 380
pulse 490
space 1263
pulse 484
space 1249
pulse 488
space 1253
pulse 488
space 1257
pulse 482
space 1252
pulse 489
space 378
pulse 490
space 1253
pulse 499
space 370
pulse 488
space 1254
pulse 489
space 380
pulse 489
space 378
pulse 490
space 380
pulse 489
space 379
pulse 490
space 379
pulse 490
space 380
pulse 489
space 380
pulse 490
space 379
pulse 489
space 384
pulse 486
space 379
pulse 489
space 1253
pulse 490
space 1253
pulse 494
space 1247
pulse 489
space 1253
pulse 490
space 379
pulse 489
space 381
pulse 498
space 379
pulse 487
space 379
pulse 488
space 382
pulse 489
space 377
pulse 493
space 373
pulse 489
space 381
pulse 488
space 1253
pulse 489
space 1253
pulse 489
space 1258
pulse 484
space 1253
pulse 489
space 378
pulse 490
space 381
pulse 489
space 380
pulse 489
space 381
pulse 489
space 381
pulse 489
space 380
pulse 489
space 380
pulse 489
space 379
pulse 491
space 380
pulse 494
space 377
pulse 488
space 382
pulse 489
space 378
pulse 489
space 380
pulse 488
space 382
pulse 489
space 378
pulse 490
space 382
pulse 489
space 384
pulse 486
space 379
pulse 489
space 382
pulse 489
space 379
pulse 492
space 384
pulse 487
space 378
pulse 488
space 379
pulse 488
space 380
pulse 489
space 381
pulse 488
space 379
pulse 494
space 371
pulse 489
space 379
pulse 490
space 380
pulse 488
space 1252
pulse 490
space 395
pulse 475
space 379
pulse 489
space 381
pulse 489
space 381
pulse 489
space 380
pulse 488
space 381
pulse 489
space 381
pulse 489
space 380
pulse 490
space 380
pulse 549
space 1193
pulse 489
space 1259
pulse 485
space 379
pulse 490
space 381
pulse 489
space 379
pulse 488
space 381
pulse 488
space 379
pulse 490
space 379
pulse 489
space 380
pulse 494
space 1248
pulse 488
space 381
pulse 489
space 386
pulse 490
space 1250
pulse 486
space 381
pulse 489
space 379
pulse 488
timeout 125960
pulse 3519
space 1678
pulse 493
space 376
pulse 493
space 1249
pulse 500
space 370
pulse 491
space 377
pulse 493
space 376
pulse 495
space 375
pulse 492
space 378
pulse 494
space 374
pulse 494
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 376
pulse 494
space 351
pulse 517
space 1249
pulse 492
space 377
pulse 495
space 376
pulse 492
space 377
pulse 494
space 376
pulse 494
space 376
pulse 494
space 375
pulse 494
space 375
pulse 491
space 1252
pulse 495
space 1257
pulse 488
space 1249
pulse 495
space 373
pulse 498
space 370
pulse 493
space 1247
pulse 493
space 381
pulse 490
space 375
pulse 494
space 373
pulse 495
space 375
pulse 500
space 375
pulse 493
space 348
pulse 518
space 376
pulse 494
space 376
pulse 494
space 376
pulse 495
space 373
pulse 494
space 375
pulse 494
space 373
pulse 495
space 375
pulse 494
space 350
pulse 519
space 376
pulse 495
space 383
pulse 487
space 375
pulse 493
space 375
pulse 494
space 375
pulse 495
space 351
pulse 520
space 375
pulse 495
space 374
pulse 496
space 374
pulse 495
space 376
pulse 494
space 376
pulse 494
space 375
pulse 494
space 376
pulse 499
space 377
pulse 490
space 375
pulse 493
space 375
pulse 497
space 1246
pulse 492
space 1252
pulse 486
space 375
pulse 493
space 375
pulse 494
space 376
pulse 495
space 375
pulse 494
space 388
pulse 482
space 9979
pulse 3523
space 1679
pulse 494
space 375
pulse 493
space 1249
pulse 494
space 375
pulse 493
space 379
pulse 497
space 372
pulse 494
space 376
pulse 494
space 376
pulse 488
space 375
pulse 493
space 376
pulse 495
space 374
pulse 494
space 377
pulse 495
space 374
pulse 494
space 376
pulse 494
space 1248
pulse 502
space 370
pulse 493
space 375
pulse 494
space 376
pulse 494
space 376
pulse 494
space 374
pulse 494
space 375
pulse 494
space 374
pulse 495
space 1248
pulse 495
space 1253
pulse 489
space 1254
pulse 489
space 374
pulse 495
space 375
pulse 494
space 1250
pulse 495
space 374
pulse 493
space 377
pulse 494
space 375
pulse 494
space 377
pulse 494
space 374
pulse 493
space 375
pulse 498
space 377
pulse 492
space 374
pulse 495
space 376
pulse 493
space 373
pulse 494
space 376
pulse 498
space 368
pulse 493
space 375
pulse 494
space 375
pulse 494
space 375
pulse 494
space 375
pulse 493
space 376
pulse 495
space 385
pulse 485
space 375
pulse 495
space 1247
pulse 493
space 376
pulse 494
space 375
pulse 495
space 376
pulse 494
space 377
pulse 493
space 1248
pulse 494
space 376
pulse 494
space 1254
pulse 494
space 372
pulse 493
space 375
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 494
space 374
pulse 493
space 377
pulse 494
space 375
pulse 495
space 376
pulse 494
space 1253
pulse 496
space 1247
pulse 492
space 1248
pulse 493
space 1254
pulse 485
space 1247
pulse 494
space 375
pulse 494
space 1248
pulse 505
space 365
pulse 493
space 1247
pulse 492
space 378
pulse 493
space 374
pulse 495
space 376
pulse 492
space 377
pulse 494
space 376
pulse 494
space 374
pulse 494
space 375
pulse 495
space 375
pulse 494
space 378
pulse 493
space 375
pulse 493
space 1248
pulse 494
space 1247
pulse 494
space 1248
pulse 493
space 1254
pulse 489
space 377
pulse 493
space 377
pulse 501
space 371
pulse 494
space 376
pulse 492
space 375
pulse 494
space 377
pulse 496
space 369
pulse 492
space 375
pulse 493
space 1249
pulse 493
space 1248
pulse 493
space 1259
pulse 485
space 1247
pulse 491
space 379
pulse 492
space 377
pulse 494
space 376
pulse 493
space 375
pulse 494
space 375
pulse 496
space 377
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 492
space 375
pulse 494
space 375
pulse 493
space 377
pulse 494
space 376
pulse 494
space 376
pulse 494
space 375
pulse 493
space 376
pulse 494
space 376
pulse 492
space 377
pulse 492
space 376
pulse 498
space 372
pulse 498
space 379
pulse 490
space 376
pulse 493
space 374
pulse 493
space 376
pulse 492
space 377
pulse 493
space 379
pulse 486
space 376
pulse 494
space 375
pulse 493
space 376
pulse 493
space 1248
pulse 493
space 385
pulse 486
space 375
pulse 494
space 375
pulse 494
space 376
pulse 493
space 375
pulse 494
space 376
pulse 494
space 375
pulse 492
space 377
pulse 493
space 377
pulse 493
space 1246
pulse 495
space 1252
pulse 490
space 376
pulse 493
space 376
pulse 494
space 377
pulse 493
space 376
pulse 494
space 376
pulse 493
space 376
pulse 494
space 1248
pulse 494
space 376
pulse 493
space 377
pulse 494
space 380
pulse 493
space 1246
pulse 493
space 376
pulse 493
space 374
pulse 495
timeout 125902
