Running as regular user pi
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 385
pulse 484
space 379
pulse 489
space 379
pulse 490
space 378
pulse 489
space 381
pulse 490
space 1251
pulse 490
space 1252
pulse 496
space 1247
pulse 488
space 1261
pulse 485
space 379
pulse 489
space 379
pulse 490
space 379
pulse 490
space 384
pulse 482
space 379
pulse 489
space 379
pulse 490
space 1252
pulse 490
space 1252
pulse 490
space 1262
pulse 481
space 378
pulse 490
space 379
pulse 488
space 380
pulse 489
space 380
pulse 490
space 1251
pulse 491
space 381
pulse 491
space 378
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 490
space 381
pulse 489
space 378
pulse 489
space 378
pulse 490
space 380
pulse 491
space 379
pulse 490
space 378
pulse 490
space 380
pulse 489
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 384
pulse 494
space 375
pulse 490
space 379
pulse 489
space 381
pulse 490
space 379
pulse 490
space 379
pulse 494
space 371
pulse 489
space 378
pulse 491
space 378
pulse 489
space 379
pulse 489
space 1253
pulse 499
space 370
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 489
space 379
pulse 491
space 380
pulse 490
space 379
pulse 490
space 380
pulse 489
space 381
pulse 492
space 1249
pulse 491
space 1255
pulse 487
space 379
pulse 490
space 379
pulse 490
space 377
pulse 492
space 380
pulse 489
space 379
pulse 489
space 1252
pulse 490
space 380
pulse 490
space 379
pulse 490
space 1262
pulse 486
space 1251
pulse 489
space 1250
pulse 493
space 1245
pulse 489
space 1250
pulse 491
timeout 131866
pulse 3537
space 1678
pulse 490
space 378
pulse 490
space 1251
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 492
space 378
pulse 491
space 378
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 1253
pulse 490
space 377
pulse 491
space 379
pulse 490
space 379
pulse 493
space 385
pulse 487
space 378
pulse 490
space 376
pulse 491
space 382
pulse 486
space 1249
pulse 490
space 1251
pulse 491
space 1251
pulse 490
space 378
pulse 494
space 386
pulse 482
space 1251
pulse 490
space 379
pulse 490
space 384
pulse 487
space 378
pulse 489
space 379
pulse 489
space 379
pulse 490
space 379
pulse 490
space 379
pulse 489
space 379
pulse 491
space 379
pulse 498
space 373
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 378
pulse 492
space 379
pulse 491
space 379
pulse 491
space 382
pulse 495
space 375
pulse 490
space 378
pulse 490
space 382
pulse 488
space 380
pulse 488
space 379
pulse 496
space 370
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 487
space 1253
pulse 500
space 1242
pulse 488
space 379
pulse 495
space 375
pulse 490
space 380
pulse 490
space 379
pulse 489
space 378
pulse 490
space 9984
pulse 3517
space 1692
pulse 486
space 379
pulse 494
space 1242
pulse 491
space 380
pulse 490
space 381
pulse 489
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 386
pulse 484
space 379
pulse 489
space 379
pulse 490
space 380
pulse 489
space 379
pulse 490
space 1253
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 489
space 380
pulse 490
space 380
pulse 496
space 374
pulse 490
space 380
pulse 490
space 1252
pulse 490
space 1252
pulse 490
space 1252
pulse 490
space 380
pulse 495
space 376
pulse 489
space 1256
pulse 491
space 379
pulse 488
space 381
pulse 490
space 378
pulse 490
space 380
pulse 487
space 383
pulse 483
space 378
pulse 490
space 379
pulse 490
space 379
pulse 489
space 379
pulse 489
space 379
pulse 489
space 382
pulse 500
space 369
pulse 490
space 379
pulse 489
space 1252
pulse 490
space 379
pulse 489
space 1252
pulse 489
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 1256
pulse 486
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 1252
pulse 490
space 380
pulse 491
space 1251
pulse 489
space 380
pulse 490
space 379
pulse 498
space 377
pulse 489
space 379
pulse 488
space 379
pulse 490
space 378
pulse 490
space 381
pulse 495
space 370
pulse 489
space 380
pulse 489
space 1252
pulse 490
space 1251
pulse 490
space 1263
pulse 480
space 1252
pulse 489
space 1252
pulse 490
space 381
pulse 489
space 1251
pulse 490
space 379
pulse 489
space 1251
pulse 491
space 379
pulse 489
space 378
pulse 491
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 489
space 379
pulse 490
space 380
pulse 491
space 384
pulse 487
space 1251
pulse 490
space 1252
pulse 493
space 1245
pulse 489
space 1257
pulse 486
space 377
pulse 490
space 380
pulse 490
space 406
pulse 469
space 375
pulse 488
space 380
pulse 489
space 379
pulse 489
space 379
pulse 487
space 1254
pulse 489
space 1252
pulse 491
space 380
pulse 491
space 1251
pulse 497
space 374
pulse 490
space 380
pulse 490
space 1251
pulse 490
space 379
pulse 491
space 380
pulse 490
space 381
pulse 491
space 378
pulse 491
space 380
pulse 490
space 378
pulse 489
space 381
pulse 490
space 390
pulse 485
space 376
pulse 489
space 379
pulse 489
space 380
pulse 487
space 380
pulse 489
space 383
pulse 483
space 379
pulse 489
space 380
pulse 489
space 381
pulse 495
space 376
pulse 488
space 379
pulse 489
space 381
pulse 499
space 370
pulse 488
space 379
pulse 489
space 380
pulse 491
space 379
pulse 490
space 381
pulse 489
space 379
pulse 490
space 1253
pulse 489
space 379
pulse 490
space 380
pulse 490
space 381
pulse 489
space 383
pulse 485
space 380
pulse 487
space 382
pulse 490
space 381
pulse 489
space 379
pulse 489
space 380
pulse 492
space 1251
pulse 489
space 1252
pulse 490
space 380
pulse 489
space 380
pulse 493
space 382
pulse 489
space 379
pulse 491
space 380
pulse 489
space 1252
pulse 489
space 386
pulse 480
space 1250
pulse 490
space 1254
pulse 489
space 1263
pulse 480
space 1257
pulse 484
space 379
pulse 489
space 1252
pulse 490
timeout 125013
pulse 3509
space 1682
pulse 490
space 380
pulse 490
space 1254
pulse 492
space 376
pulse 490
space 379
pulse 492
space 380
pulse 490
space 378
pulse 490
space 379
pulse 491
space 381
pulse 490
space 377
pulse 491
space 380
pulse 491
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 1258
pulse 485
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 382
pulse 490
space 1251
pulse 490
space 1262
pulse 485
space 1252
pulse 491
space 379
pulse 491
space 381
pulse 486
space 1253
pulse 490
space 384
pulse 487
space 377
pulse 490
space 380
pulse 491
space 381
pulse 490
space 384
pulse 486
space 355
pulse 514
space 379
pulse 491
space 380
pulse 490
space 381
pulse 491
space 379
pulse 491
space 381
pulse 490
space 378
pulse 491
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 381
pulse 498
space 372
pulse 490
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 380
pulse 490
space 379
pulse 491
space 380
pulse 490
space 378
pulse 492
space 380
pulse 491
space 380
pulse 493
space 377
pulse 490
space 383
pulse 494
space 376
pulse 490
space 378
pulse 490
space 1254
pulse 489
space 1260
pulse 479
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 501
space 9977
pulse 3519
space 1660
pulse 513
space 378
pulse 491
space 1254
pulse 492
space 377
pulse 491
space 380
pulse 498
space 377
pulse 490
space 378
pulse 491
space 382
pulse 483
space 378
pulse 489
space 379
pulse 491
space 380
pulse 490
space 378
pulse 490
space 378
pulse 491
space 380
pulse 490
space 1252
pulse 499
space 373
pulse 490
space 379
pulse 490
space 378
pulse 490
space 378
pulse 492
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 1253
pulse 490
space 1252
pulse 491
space 1256
pulse 491
space 376
pulse 490
space 379
pulse 490
space 1252
pulse 491
space 380
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 379
pulse 490
space 380
pulse 494
space 384
pulse 488
space 379
pulse 490
space 380
pulse 491
space 378
pulse 491
space 379
pulse 491
space 383
pulse 484
space 378
pulse 490
space 1253
pulse 491
space 380
pulse 490
space 1262
pulse 486
space 375
pulse 490
space 380
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 380
pulse 489
space 379
pulse 491
space 380
pulse 490
space 380
pulse 490
space 1253
pulse 495
space 376
pulse 489
space 1253
pulse 490
space 384
pulse 486
space 380
pulse 490
space 380
pulse 491
space 378
pulse 490
space 379
pulse 491
space 380
pulse 490
space 379
pulse 492
space 379
pulse 490
space 384
pulse 495
space 1250
pulse 489
space 1251
pulse 490
space 1257
pulse 480
space 1252
pulse 490
space 1254
pulse 490
space 379
pulse 499
space 1245
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 381
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 489
space 379
pulse 490
space 380
pulse 490
space 385
pulse 487
space 379
pulse 489
space 378
pulse 492
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 1252
pulse 491
space 1253
pulse 496
space 1247
pulse 495
space 1255
pulse 487
space 378
pulse 492
space 377
pulse 494
space 372
pulse 489
space 379
pulse 489
space 381
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 381
pulse 489
space 1262
pulse 481
space 379
pulse 490
space 381
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 1252
pulse 491
space 380
pulse 489
space 380
pulse 490
space 381
pulse 491
space 379
pulse 490
space 380
pulse 490
space 381
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 378
pulse 490
space 380
pulse 490
space 380
pulse 491
space 381
pulse 490
space 379
pulse 491
space 384
pulse 491
space 377
pulse 489
space 381
pulse 489
space 380
pulse 489
space 380
pulse 487
space 389
pulse 480
space 377
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 1264
pulse 481
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 381
pulse 489
space 378
pulse 492
space 379
pulse 491
space 380
pulse 490
space 381
pulse 600
space 270
pulse 490
space 1258
pulse 486
space 1253
pulse 490
space 380
pulse 490
space 380
pulse 491
space 379
pulse 491
space 380
pulse 491
space 379
pulse 490
space 1253
pulse 491
space 380
pulse 490
space 380
pulse 500
space 373
pulse 489
space 381
pulse 488
space 378
pulse 489
space 379
pulse 489
space 1258
pulse 482
timeout 134327
pulse 3532
space 1677
pulse 490
space 379
pulse 491
space 1251
pulse 491
space 377
pulse 491
space 378
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 380
pulse 497
space 371
pulse 490
space 380
pulse 490
space 377
pulse 491
space 379
pulse 491
space 378
pulse 491
space 1252
pulse 490
space 355
pulse 515
space 378
pulse 490
space 379
pulse 491
space 379
pulse 490
space 394
pulse 486
space 378
pulse 481
space 376
pulse 491
space 1250
pulse 494
space 1248
pulse 490
space 1252
pulse 490
space 379
pulse 496
space 375
pulse 489
space 1255
pulse 503
space 369
pulse 488
space 380
pulse 492
space 377
pulse 490
space 378
pulse 496
space 369
pulse 488
space 378
pulse 491
space 378
pulse 491
space 380
pulse 490
space 378
pulse 491
space 378
pulse 491
space 393
pulse 477
space 377
pulse 492
space 378
pulse 491
space 379
pulse 494
space 375
pulse 490
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 491
space 376
pulse 492
space 380
pulse 498
space 377
pulse 489
space 379
pulse 490
space 378
pulse 493
space 377
pulse 490
space 378
pulse 491
space 383
pulse 486
space 374
pulse 491
space 379
pulse 490
space 1250
pulse 491
space 1263
pulse 480
space 378
pulse 490
space 378
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 9981
pulse 3516
space 1690
pulse 490
space 376
pulse 490
space 1255
pulse 483
space 379
pulse 489
space 378
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 378
pulse 490
space 379
pulse 490
space 378
pulse 501
space 369
pulse 491
space 379
pulse 491
space 379
pulse 490
space 1250
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 380
pulse 491
space 377
pulse 494
space 379
pulse 487
space 1250
pulse 490
space 1249
pulse 492
space 1251
pulse 490
space 380
pulse 491
space 378
pulse 491
space 1252
pulse 490
space 427
pulse 451
space 375
pulse 490
space 380
pulse 489
space 379
pulse 490
space 380
pulse 489
space 377
pulse 496
space 372
pulse 490
space 377
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 491
space 377
pulse 501
space 369
pulse 491
space 1251
pulse 491
space 379
pulse 490
space 1251
pulse 491
space 379
pulse 491
space 379
pulse 491
space 380
pulse 490
space 1251
pulse 491
space 383
pulse 487
space 380
pulse 490
space 379
pulse 490
space 379
pulse 490
space 1251
pulse 495
space 375
pulse 490
space 1252
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 495
space 382
pulse 488
space 380
pulse 490
space 379
pulse 489
space 380
pulse 489
space 376
pulse 492
space 382
pulse 483
space 1249
pulse 490
space 1252
pulse 490
space 1260
pulse 482
space 1252
pulse 490
space 1250
pulse 490
space 378
pulse 491
space 1252
pulse 490
space 378
pulse 490
space 1253
pulse 490
space 379
pulse 494
space 377
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 380
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 383
pulse 486
space 1258
pulse 487
space 1251
pulse 490
space 1257
pulse 481
space 1250
pulse 490
space 380
pulse 490
space 378
pulse 490
space 379
pulse 490
space 380
pulse 499
space 372
pulse 490
space 377
pulse 492
space 379
pulse 490
space 381
pulse 492
space 1250
pulse 490
space 378
pulse 490
space 1252
pulse 490
space 1253
pulse 490
space 384
pulse 485
space 1251
pulse 490
space 378
pulse 490
space 378
pulse 491
space 380
pulse 491
space 378
pulse 491
space 379
pulse 488
space 381
pulse 491
space 380
pulse 490
space 380
pulse 490
space 378
pulse 497
space 378
pulse 489
space 379
pulse 491
space 378
pulse 489
space 380
pulse 488
space 379
pulse 494
space 371
pulse 489
space 379
pulse 490
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 390
pulse 485
space 373
pulse 495
space 374
pulse 490
space 378
pulse 491
space 380
pulse 490
space 1250
pulse 490
space 379
pulse 491
space 379
pulse 492
space 378
pulse 490
space 379
pulse 490
space 378
pulse 501
space 370
pulse 489
space 379
pulse 491
space 378
pulse 490
space 378
pulse 492
space 1250
pulse 490
space 1251
pulse 489
space 380
pulse 491
space 379
pulse 491
space 380
pulse 490
space 384
pulse 493
space 375
pulse 491
space 1251
pulse 491
space 378
pulse 491
space 1257
pulse 481
space 377
pulse 490
space 378
pulse 491
space 379
pulse 490
space 1253
pulse 500
space 367
pulse 488
timeout 128757
pulse 3510
space 1681
pulse 491
space 379
pulse 491
space 1251
pulse 490
space 379
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 492
space 378
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 490
space 380
pulse 490
space 384
pulse 487
space 378
pulse 492
space 1253
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 380
pulse 491
space 1262
pulse 486
space 1253
pulse 490
space 1260
pulse 480
space 377
pulse 491
space 379
pulse 491
space 1257
pulse 487
space 378
pulse 491
space 380
pulse 491
space 385
pulse 486
space 378
pulse 490
space 379
pulse 491
space 380
pulse 489
space 381
pulse 491
space 380
pulse 492
space 379
pulse 489
space 380
pulse 491
space 380
pulse 491
space 378
pulse 492
space 379
pulse 491
space 379
pulse 498
space 373
pulse 490
space 380
pulse 490
space 378
pulse 492
space 380
pulse 490
space 379
pulse 491
space 380
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 490
space 385
pulse 494
space 374
pulse 490
space 380
pulse 491
space 379
pulse 489
space 379
pulse 491
space 1257
pulse 482
space 1251
pulse 491
space 379
pulse 490
space 381
pulse 490
space 380
pulse 498
space 373
pulse 490
space 379
pulse 490
space 9992
pulse 3515
space 1684
pulse 490
space 379
pulse 490
space 1253
pulse 500
space 373
pulse 490
space 380
pulse 490
space 382
pulse 483
space 379
pulse 490
space 379
pulse 491
space 380
pulse 491
space 378
pulse 489
space 380
pulse 490
space 380
pulse 491
space 379
pulse 491
space 381
pulse 523
space 1225
pulse 485
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 489
space 381
pulse 490
space 379
pulse 496
space 1248
pulse 490
space 1260
pulse 483
space 1252
pulse 491
space 380
pulse 492
space 377
pulse 491
space 1252
pulse 491
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 378
pulse 505
space 373
pulse 487
space 378
pulse 492
space 379
pulse 490
space 380
pulse 489
space 378
pulse 491
space 384
pulse 482
space 378
pulse 491
space 380
pulse 491
space 379
pulse 490
space 1251
pulse 491
space 389
pulse 482
space 1253
pulse 490
space 379
pulse 490
space 379
pulse 491
space 380
pulse 491
space 1253
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 492
space 378
pulse 495
space 1248
pulse 491
space 385
pulse 485
space 1250
pulse 491
space 379
pulse 490
space 380
pulse 491
space 379
pulse 492
space 379
pulse 490
space 379
pulse 492
space 378
pulse 490
space 384
pulse 494
space 378
pulse 488
space 379
pulse 490
space 1251
pulse 489
space 1257
pulse 482
space 1252
pulse 490
space 1254
pulse 488
space 1263
pulse 481
space 379
pulse 490
space 1252
pulse 491
space 380
pulse 490
space 1253
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 384
pulse 487
space 378
pulse 490
space 379
pulse 491
space 380
pulse 488
space 382
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 496
space 1248
pulse 489
space 1253
pulse 495
space 1253
pulse 489
space 1253
pulse 489
space 381
pulse 485
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 381
pulse 490
space 379
pulse 490
space 1262
pulse 482
space 1254
pulse 489
space 1253
pulse 490
space 1254
pulse 490
space 379
pulse 489
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 495
space 377
pulse 490
space 378
pulse 491
space 380
pulse 490
space 380
pulse 492
space 378
pulse 490
space 381
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 386
pulse 492
space 377
pulse 489
space 379
pulse 490
space 381
pulse 489
space 379
pulse 490
space 383
pulse 481
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 491
space 381
pulse 490
space 379
pulse 500
space 371
pulse 488
space 1254
pulse 490
space 380
pulse 489
space 380
pulse 489
space 379
pulse 490
space 380
pulse 489
space 380
pulse 490
space 381
pulse 490
space 380
pulse 491
space 378
pulse 493
space 376
pulse 491
space 1251
pulse 491
space 1253
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 489
space 381
pulse 490
space 1253
pulse 500
space 1247
pulse 489
space 382
pulse 487
space 1252
pulse 494
space 1244
pulse 490
space 378
pulse 491
space 1252
pulse 491
space 1260
pulse 484
timeout 129081
