Running as regular user pi
pulse 492
space 375
pulse 498
space 380
pulse 491
space 378
pulse 490
space 377
pulse 491
space 378
pulse 490
space 379
pulse 494
space 382
pulse 483
space 1248
pulse 492
space 377
pulse 493
space 378
pulse 492
space 379
pulse 492
space 377
pulse 501
space 369
pulse 492
space 1250
pulse 492
space 378
pulse 492
space 377
pulse 493
space 377
pulse 493
space 354
pulse 515
space 378
pulse 493
space 1250
pulse 492
space 1263
pulse 482
space 375
pulse 493
space 377
pulse 492
space 378
pulse 493
space 353
pulse 516
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 493
space 1256
pulse 494
space 1247
pulse 492
space 1253
pulse 490
space 1254
pulse 483
space 1250
pulse 491
space 377
pulse 492
space 1249
pulse 507
space 364
pulse 492
space 1251
pulse 491
space 376
pulse 494
space 378
pulse 492
space 376
pulse 493
space 378
pulse 492
space 377
pulse 492
space 376
pulse 494
space 377
pulse 492
space 376
pulse 492
space 382
pulse 489
space 377
pulse 492
space 377
pulse 492
space 376
pulse 492
space 377
pulse 498
space 371
pulse 492
space 377
pulse 492
space 378
pulse 493
space 376
pulse 492
space 1250
pulse 493
space 1262
pulse 485
space 376
pulse 495
space 375
pulse 491
space 379
pulse 492
space 375
pulse 498
space 370
pulse 492
space 377
pulse 493
space 379
pulse 492
space 375
pulse 492
space 378
pulse 492
space 377
pulse 494
space 1258
pulse 484
space 1250
pulse 492
space 376
pulse 493
space 378
pulse 491
space 377
pulse 492
space 377
pulse 492
space 377
pulse 491
space 377
pulse 492
space 378
pulse 492
space 379
pulse 496
space 374
pulse 492
space 377
pulse 493
space 378
pulse 492
space 377
pulse 493
space 377
pulse 493
space 383
pulse 488
space 375
pulse 492
space 377
pulse 491
space 380
pulse 492
space 377
pulse 492
space 378
pulse 492
space 382
pulse 495
space 374
pulse 492
space 379
pulse 490
space 376
pulse 492
space 379
pulse 491
space 1255
pulse 484
space 376
pulse 493
space 379
pulse 492
space 376
pulse 492
space 377
pulse 492
space 378
pulse 502
space 369
pulse 492
space 377
pulse 492
space 377
pulse 493
space 376
pulse 492
space 1249
pulse 492
space 1250
pulse 525
space 343
pulse 492
space 378
pulse 493
space 377
pulse 492
space 384
pulse 486
space 376
pulse 493
space 378
pulse 492
space 1251
pulse 492
space 378
pulse 492
space 381
pulse 489
space 1252
pulse 491
space 377
pulse 492
space 378
pulse 491
space 1260
pulse 489
timeout 128751
pulse 3557
space 1684
pulse 493
space 352
pulse 517
space 1249
pulse 492
space 376
pulse 493
space 377
pulse 493
space 353
pulse 518
space 376
pulse 500
space 370
pulse 493
space 376
pulse 493
space 353
pulse 518
space 376
pulse 493
space 353
pulse 517
space 377
pulse 493
space 377
pulse 493
space 1249
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 504
space 371
pulse 492
space 377
pulse 494
space 377
pulse 497
space 368
pulse 493
space 1250
pulse 493
space 1250
pulse 493
space 1250
pulse 492
space 378
pulse 502
space 372
pulse 488
space 1249
pulse 493
space 353
pulse 517
space 355
pulse 515
space 375
pulse 494
space 377
pulse 493
space 376
pulse 493
space 376
pulse 494
space 353
pulse 516
space 375
pulse 495
space 386
pulse 488
space 372
pulse 492
space 377
pulse 493
space 377
pulse 494
space 376
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 376
pulse 498
space 378
pulse 490
space 377
pulse 492
space 376
pulse 493
space 376
pulse 494
space 378
pulse 494
space 379
pulse 485
space 375
pulse 493
space 376
pulse 494
space 376
pulse 498
space 350
pulse 515
space 1259
pulse 484
space 1250
pulse 492
space 377
pulse 493
space 377
pulse 492
space 375
pulse 494
space 375
pulse 492
space 354
pulse 516
space 9983
pulse 3553
space 1684
pulse 492
space 379
pulse 485
space 1249
pulse 493
space 354
pulse 516
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 376
pulse 493
space 376
pulse 501
space 368
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 1250
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 378
pulse 492
space 382
pulse 489
space 376
pulse 493
space 377
pulse 492
space 1255
pulse 488
space 1250
pulse 494
space 1255
pulse 487
space 375
pulse 493
space 377
pulse 493
space 1259
pulse 490
space 377
pulse 492
space 376
pulse 493
space 377
pulse 492
space 378
pulse 495
space 370
pulse 492
space 378
pulse 493
space 376
pulse 493
space 376
pulse 492
space 376
pulse 493
space 378
pulse 493
space 386
pulse 485
space 374
pulse 494
space 377
pulse 490
space 1252
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 1249
pulse 497
space 374
pulse 492
space 376
pulse 492
space 1251
pulse 492
space 1250
pulse 492
space 1250
pulse 492
space 382
pulse 487
space 1249
pulse 534
space 341
pulse 492
space 375
pulse 491
space 380
pulse 491
space 376
pulse 493
space 376
pulse 492
space 382
pulse 483
space 377
pulse 492
space 377
pulse 492
space 378
pulse 493
space 1249
pulse 493
space 1251
pulse 491
space 1250
pulse 492
space 1250
pulse 492
space 1250
pulse 492
space 379
pulse 493
space 1249
pulse 494
space 377
pulse 497
space 1250
pulse 488
space 377
pulse 491
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 377
pulse 495
space 374
pulse 493
space 377
pulse 493
space 376
pulse 494
space 377
pulse 493
space 383
pulse 494
space 374
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 383
pulse 485
space 376
pulse 492
space 377
pulse 494
space 1249
pulse 492
space 1249
pulse 503
space 368
pulse 491
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 378
pulse 493
space 377
pulse 491
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 1254
pulse 489
space 1250
pulse 492
space 377
pulse 493
space 377
pulse 493
space 376
pulse 492
space 352
pulse 518
space 377
pulse 493
space 377
pulse 493
space 377
pulse 494
space 377
pulse 493
space 377
pulse 498
space 377
pulse 494
space 375
pulse 494
space 375
pulse 492
space 378
pulse 492
space 376
pulse 491
space 381
pulse 486
space 374
pulse 492
space 1250
pulse 493
space 378
pulse 493
space 376
pulse 493
space 388
pulse 483
space 376
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 492
space 1250
pulse 492
space 377
pulse 492
space 378
pulse 491
space 377
pulse 492
space 378
pulse 493
space 378
pulse 495
space 374
pulse 492
space 378
pulse 492
space 378
pulse 491
space 379
pulse 492
space 1248
pulse 494
space 1250
pulse 492
space 375
pulse 493
space 378
pulse 492
space 376
pulse 492
space 382
pulse 494
space 374
pulse 492
space 378
pulse 491
space 378
pulse 491
space 375
pulse 494
space 376
pulse 498
space 1241
pulse 491
space 377
pulse 492
space 378
pulse 494
space 375
pulse 492
timeout 130585
pulse 3565
space 1686
pulse 493
space 375
pulse 494
space 1255
pulse 486
space 375
pulse 494
space 376
pulse 493
space 376
pulse 494
space 376
pulse 494
space 377
pulse 493
space 375
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 376
pulse 496
space 1247
pulse 492
space 378
pulse 493
space 374
pulse 492
space 377
pulse 492
space 376
pulse 493
space 378
pulse 493
space 376
pulse 493
space 376
pulse 492
space 1249
pulse 493
space 1259
pulse 487
space 1249
pulse 492
space 381
pulse 484
space 374
pulse 493
space 1255
pulse 487
space 374
pulse 493
space 376
pulse 493
space 377
pulse 492
space 376
pulse 503
space 368
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 378
pulse 492
space 375
pulse 493
space 376
pulse 492
space 376
pulse 492
space 378
pulse 493
space 377
pulse 493
space 376
pulse 493
space 380
pulse 489
space 376
pulse 492
space 377
pulse 492
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 502
space 373
pulse 491
space 376
pulse 492
space 378
pulse 492
space 1248
pulse 496
space 1252
pulse 485
space 374
pulse 492
space 376
pulse 493
space 376
pulse 493
space 377
pulse 503
space 367
pulse 493
space 9976
pulse 3546
space 1686
pulse 492
space 377
pulse 493
space 1249
pulse 493
space 376
pulse 497
space 380
pulse 489
space 374
pulse 494
space 375
pulse 496
space 370
pulse 492
space 376
pulse 493
space 377
pulse 493
space 376
pulse 494
space 376
pulse 490
space 380
pulse 493
space 376
pulse 492
space 1253
pulse 496
space 371
pulse 491
space 377
pulse 493
space 376
pulse 493
space 377
pulse 492
space 376
pulse 494
space 376
pulse 492
space 378
pulse 492
space 1248
pulse 492
space 1249
pulse 504
space 1237
pulse 491
space 376
pulse 492
space 377
pulse 495
space 1246
pulse 492
space 377
pulse 493
space 378
pulse 493
space 375
pulse 493
space 375
pulse 492
space 378
pulse 493
space 381
pulse 496
space 375
pulse 492
space 375
pulse 493
space 377
pulse 491
space 375
pulse 493
space 374
pulse 499
space 368
pulse 491
space 377
pulse 493
space 1248
pulse 493
space 375
pulse 494
space 376
pulse 504
space 367
pulse 492
space 377
pulse 493
space 375
pulse 492
space 1248
pulse 493
space 376
pulse 492
space 376
pulse 493
space 1250
pulse 492
space 1249
pulse 492
space 1253
pulse 489
space 375
pulse 494
space 1249
pulse 492
space 382
pulse 488
space 376
pulse 492
space 376
pulse 493
space 376
pulse 492
space 378
pulse 493
space 377
pulse 492
space 377
pulse 495
space 382
pulse 489
space 377
pulse 492
space 1247
pulse 492
space 1253
pulse 485
space 1249
pulse 492
space 1250
pulse 495
space 1255
pulse 483
space 375
pulse 492
space 1251
pulse 493
space 375
pulse 492
space 1250
pulse 492
space 377
pulse 493
space 376
pulse 493
space 377
pulse 492
space 377
pulse 492
space 377
pulse 496
space 374
pulse 493
space 376
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 493
space 376
pulse 492
space 378
pulse 498
space 372
pulse 492
space 375
pulse 492
space 381
pulse 494
space 1247
pulse 495
space 1248
pulse 496
space 371
pulse 490
space 377
pulse 492
space 377
pulse 494
space 375
pulse 493
space 376
pulse 493
space 376
pulse 492
space 377
pulse 502
space 369
pulse 492
space 376
pulse 493
space 377
pulse 492
space 1250
pulse 492
space 1248
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 492
space 376
pulse 494
space 383
pulse 486
space 376
pulse 493
space 377
pulse 492
space 377
pulse 492
space 375
pulse 494
space 377
pulse 493
space 377
pulse 491
space 378
pulse 492
space 377
pulse 492
space 377
pulse 498
space 371
pulse 493
space 377
pulse 500
space 374
pulse 490
space 378
pulse 492
space 378
pulse 490
space 376
pulse 492
space 376
pulse 513
space 353
pulse 492
space 378
pulse 495
space 373
pulse 492
space 1249
pulse 492
space 378
pulse 491
space 385
pulse 484
space 376
pulse 492
space 377
pulse 495
space 374
pulse 493
space 376
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 1249
pulse 551
space 1191
pulse 497
space 374
pulse 492
space 377
pulse 492
space 376
pulse 493
space 377
pulse 491
space 379
pulse 493
space 376
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 1254
pulse 492
space 379
pulse 490
space 375
pulse 493
space 1248
pulse 492
timeout 126493
pulse 3535
space 1681
pulse 493
space 353
pulse 516
space 1249
pulse 494
space 378
pulse 493
space 375
pulse 493
space 377
pulse 494
space 376
pulse 494
space 376
pulse 493
space 382
pulse 490
space 375
pulse 493
space 376
pulse 493
space 378
pulse 492
space 377
pulse 493
space 376
pulse 493
space 1249
pulse 493
space 376
pulse 494
space 376
pulse 493
space 376
pulse 492
space 354
pulse 522
space 381
pulse 507
space 355
pulse 491
space 376
pulse 495
space 1247
pulse 498
space 1256
pulse 486
space 1251
pulse 497
space 369
pulse 497
space 346
pulse 518
space 1258
pulse 488
space 375
pulse 493
space 376
pulse 493
space 376
pulse 494
space 377
pulse 494
space 375
pulse 494
space 376
pulse 493
space 378
pulse 494
space 374
pulse 493
space 377
pulse 493
space 377
pulse 500
space 369
pulse 493
space 376
pulse 492
space 376
pulse 494
space 376
pulse 493
space 375
pulse 495
space 355
pulse 516
space 377
pulse 493
space 376
pulse 493
space 376
pulse 494
space 376
pulse 494
space 377
pulse 494
space 382
pulse 494
space 373
pulse 493
space 376
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 498
space 368
pulse 492
space 381
pulse 490
space 376
pulse 494
space 1248
pulse 493
space 1261
pulse 483
space 375
pulse 492
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 9982
pulse 3546
space 1695
pulse 489
space 375
pulse 492
space 1254
pulse 485
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 492
space 379
pulse 493
space 376
pulse 492
space 385
pulse 485
space 377
pulse 493
space 377
pulse 493
space 376
pulse 493
space 1250
pulse 493
space 377
pulse 492
space 378
pulse 494
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 377
pulse 496
space 378
pulse 488
space 1248
pulse 493
space 1250
pulse 493
space 1249
pulse 493
space 377
pulse 493
space 378
pulse 493
space 1248
pulse 493
space 384
pulse 493
space 374
pulse 493
space 376
pulse 492
space 377
pulse 493
space 377
pulse 490
space 382
pulse 488
space 373
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 495
space 374
pulse 502
space 369
pulse 493
space 1249
pulse 492
space 375
pulse 494
space 377
pulse 493
space 377
pulse 493
space 375
pulse 493
space 377
pulse 492
space 1250
pulse 493
space 377
pulse 497
space 373
pulse 493
space 378
pulse 493
space 1249
pulse 493
space 1249
pulse 498
space 372
pulse 492
space 1250
pulse 493
space 377
pulse 493
space 377
pulse 493
space 425
pulse 453
space 374
pulse 492
space 376
pulse 493
space 376
pulse 493
space 376
pulse 493
space 376
pulse 498
space 368
pulse 492
space 1250
pulse 493
space 1249
pulse 495
space 1259
pulse 483
space 1249
pulse 493
space 1249
pulse 493
space 378
pulse 492
space 1250
pulse 492
space 375
pulse 494
space 1251
pulse 494
space 380
pulse 489
space 376
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 378
pulse 493
space 376
pulse 493
space 376
pulse 493
space 379
pulse 493
space 377
pulse 493
space 376
pulse 493
space 381
pulse 490
space 380
pulse 491
space 377
pulse 493
space 379
pulse 489
space 376
pulse 494
space 377
pulse 495
space 1242
pulse 492
space 1249
pulse 494
space 378
pulse 493
space 376
pulse 493
space 386
pulse 485
space 376
pulse 493
space 376
pulse 493
space 378
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 1249
pulse 492
space 1249
pulse 497
space 374
pulse 492
space 376
pulse 490
space 379
pulse 493
space 378
pulse 492
space 377
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 491
space 382
pulse 496
space 374
pulse 492
space 376
pulse 492
space 375
pulse 494
space 377
pulse 492
space 1254
pulse 484
space 376
pulse 492
space 377
pulse 493
space 378
pulse 492
space 377
pulse 493
space 376
pulse 502
space 369
pulse 493
space 376
pulse 492
space 1250
pulse 493
space 377
pulse 492
space 377
pulse 494
space 377
pulse 492
space 378
pulse 492
space 376
pulse 492
space 378
pulse 492
space 377
pulse 494
space 385
pulse 486
space 376
pulse 492
space 1249
pulse 524
space 1219
pulse 493
space 377
pulse 492
space 377
pulse 492
space 378
pulse 493
space 378
pulse 492
space 376
pulse 491
space 376
pulse 501
space 1251
pulse 489
space 1250
pulse 493
space 1254
pulse 485
space 377
pulse 492
space 378
pulse 492
space 379
pulse 492
space 378
pulse 492
timeout 130969
pulse 3540
space 1687
pulse 493
space 375
pulse 493
space 1257
pulse 486
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 379
pulse 492
space 376
pulse 492
space 378
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 493
space 381
pulse 488
space 1251
pulse 492
space 377
pulse 493
space 378
pulse 493
space 377
pulse 492
space 376
pulse 494
space 377
pulse 493
space 378
pulse 492
space 377
pulse 492
space 1252
pulse 500
space 1247
pulse 492
space 1250
pulse 496
space 367
pulse 491
space 383
pulse 489
space 1247
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 389
pulse 482
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 379
pulse 493
space 377
pulse 492
space 376
pulse 493
space 377
pulse 492
space 377
pulse 492
space 376
pulse 494
space 377
pulse 492
space 378
pulse 496
space 373
pulse 492
space 379
pulse 492
space 376
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 490
space 378
pulse 492
space 379
pulse 492
space 378
pulse 492
space 376
pulse 493
space 378
pulse 512
space 362
pulse 495
space 375
pulse 491
space 377
pulse 492
space 378
pulse 494
space 1251
pulse 496
space 1240
pulse 491
space 377
pulse 492
space 377
pulse 493
space 378
pulse 494
space 376
pulse 502
space 368
pulse 491
space 9982
pulse 3544
space 1688
pulse 493
space 377
pulse 493
space 1251
pulse 492
space 379
pulse 495
space 376
pulse 491
space 376
pulse 493
space 382
pulse 485
space 376
pulse 493
space 378
pulse 492
