Running as regular user pi
pulse 490
space 383
pulse 488
space 378
pulse 492
space 1252
pulse 491
space 1262
pulse 480
space 378
pulse 491
space 354
pulse 516
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 490
space 1256
pulse 487
space 1250
pulse 491
space 354
pulse 515
space 379
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 378
pulse 490
space 380
pulse 490
space 390
pulse 487
space 375
pulse 493
space 378
pulse 489
space 380
pulse 490
space 376
pulse 493
space 391
pulse 478
space 376
pulse 490
space 378
pulse 496
space 375
pulse 491
space 380
pulse 490
space 379
pulse 490
space 379
pulse 499
space 371
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 491
space 1251
pulse 491
space 378
pulse 491
space 380
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 383
pulse 487
space 378
pulse 491
space 379
pulse 491
space 379
pulse 492
space 1251
pulse 491
space 1252
pulse 492
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 498
space 378
pulse 487
space 378
pulse 490
space 380
pulse 490
space 1250
pulse 490
space 380
pulse 485
space 1249
pulse 490
space 379
pulse 491
space 384
pulse 487
space 1257
pulse 486
timeout 129142
pulse 3508
space 1681
pulse 491
space 379
pulse 491
space 1256
pulse 488
space 379
pulse 490
space 380
pulse 491
space 379
pulse 494
space 376
pulse 491
space 380
pulse 490
space 378
pulse 491
space 379
pulse 491
space 379
pulse 490
space 378
pulse 490
space 379
pulse 494
space 351
pulse 516
space 1251
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 490
space 354
pulse 516
space 356
pulse 515
space 377
pulse 490
space 378
pulse 490
space 1255
pulse 497
space 1247
pulse 489
space 1256
pulse 481
space 378
pulse 491
space 384
pulse 486
space 1250
pulse 490
space 380
pulse 491
space 378
pulse 491
space 379
pulse 497
space 375
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 378
pulse 491
space 355
pulse 514
space 355
pulse 514
space 379
pulse 491
space 378
pulse 492
space 379
pulse 490
space 386
pulse 485
space 377
pulse 492
space 379
pulse 492
space 378
pulse 491
space 377
pulse 493
space 378
pulse 492
space 378
pulse 490
space 377
pulse 492
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 380
pulse 499
space 377
pulse 488
space 377
pulse 490
space 379
pulse 489
space 382
pulse 484
space 1259
pulse 481
space 1250
pulse 491
space 378
pulse 491
space 380
pulse 491
space 378
pulse 491
space 389
pulse 481
space 378
pulse 491
space 9985
pulse 3520
space 1684
pulse 490
space 379
pulse 491
space 1251
pulse 491
space 364
pulse 510
space 356
pulse 513
space 378
pulse 495
space 369
pulse 489
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 353
pulse 515
space 380
pulse 491
space 378
pulse 491
space 379
pulse 491
space 1262
pulse 482
space 377
pulse 491
space 379
pulse 489
space 380
pulse 490
space 378
pulse 490
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 1251
pulse 495
space 1253
pulse 486
space 1250
pulse 490
space 379
pulse 491
space 378
pulse 491
space 1253
pulse 491
space 378
pulse 494
space 377
pulse 491
space 379
pulse 490
space 379
pulse 491
space 385
pulse 494
space 375
pulse 491
space 378
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 494
space 371
pulse 489
space 379
pulse 490
space 379
pulse 491
space 1252
pulse 491
space 379
pulse 501
space 370
pulse 490
space 379
pulse 491
space 379
pulse 492
space 378
pulse 491
space 1252
pulse 491
space 379
pulse 491
space 379
pulse 489
space 1253
pulse 490
space 378
pulse 491
space 381
pulse 488
space 1252
pulse 495
space 1248
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 379
pulse 490
space 380
pulse 496
space 382
pulse 485
space 378
pulse 489
space 1253
pulse 487
space 1259
pulse 482
space 1251
pulse 490
space 1253
pulse 491
space 1262
pulse 481
space 379
pulse 491
space 1253
pulse 490
space 379
pulse 490
space 1254
pulse 491
space 379
pulse 490
space 379
pulse 491
space 381
pulse 490
space 378
pulse 491
space 380
pulse 495
space 375
pulse 490
space 380
pulse 491
space 380
pulse 490
space 378
pulse 489
space 356
pulse 514
space 379
pulse 491
space 380
pulse 491
space 384
pulse 487
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 384
pulse 492
space 1251
pulse 489
space 1252
pulse 493
space 370
pulse 491
space 380
pulse 489
space 379
pulse 490
space 378
pulse 492
space 379
pulse 490
space 379
pulse 490
space 380
pulse 500
space 370
pulse 490
space 380
pulse 490
space 378
pulse 490
space 1253
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 378
pulse 489
space 379
pulse 491
space 379
pulse 491
space 385
pulse 487
space 378
pulse 491
space 379
pulse 491
space 356
pulse 513
space 380
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 495
space 375
pulse 490
space 379
pulse 491
space 380
pulse 499
space 1248
pulse 490
space 380
pulse 489
space 379
pulse 489
space 378
pulse 495
space 372
pulse 489
space 378
pulse 489
space 379
pulse 490
space 379
pulse 492
space 1250
pulse 490
space 389
pulse 482
space 379
pulse 490
space 379
pulse 491
space 378
pulse 492
space 379
pulse 490
space 381
pulse 491
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 1252
pulse 492
space 1256
pulse 487
space 378
pulse 491
space 380
pulse 490
space 379
pulse 491
space 357
pulse 514
space 378
pulse 490
space 380
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 383
pulse 493
space 1254
pulse 487
space 376
pulse 489
space 380
pulse 490
space 379
pulse 489
timeout 125649
pulse 3505
space 1679
pulse 490
space 354
pulse 517
space 1255
pulse 487
space 355
pulse 515
space 377
pulse 491
space 354
pulse 517
space 377
pulse 492
space 379
pulse 492
space 353
pulse 515
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 380
pulse 490
space 378
pulse 498
space 1245
pulse 491
space 379
pulse 492
space 380
pulse 491
space 377
pulse 492
space 377
pulse 492
space 379
pulse 490
space 379
pulse 491
space 379
pulse 492
space 1252
pulse 494
space 1258
pulse 486
space 1251
pulse 490
space 383
pulse 484
space 376
pulse 492
space 1251
pulse 491
space 355
pulse 514
space 356
pulse 520
space 374
pulse 491
space 405
pulse 471
space 373
pulse 490
space 378
pulse 490
space 379
pulse 490
space 379
pulse 490
space 356
pulse 515
space 378
pulse 490
space 354
pulse 514
space 379
pulse 493
space 377
pulse 491
space 379
pulse 491
space 378
pulse 498
space 373
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 490
space 355
pulse 514
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 380
pulse 491
space 379
pulse 492
space 382
pulse 495
space 376
pulse 489
space 380
pulse 490
space 378
pulse 491
space 1251
pulse 496
space 1244
pulse 489
space 378
pulse 495
space 377
pulse 488
space 379
pulse 491
space 378
pulse 501
space 371
pulse 490
space 9985
pulse 3521
space 1683
pulse 490
space 380
pulse 490
space 1250
pulse 491
space 378
pulse 497
space 378
pulse 492
space 376
pulse 490
space 378
pulse 496
space 370
pulse 490
space 377
pulse 492
space 377
pulse 490
space 381
pulse 491
space 376
pulse 493
space 379
pulse 490
space 379
pulse 491
space 1261
pulse 481
space 378
pulse 492
space 379
pulse 491
space 379
pulse 491
space 379
pulse 492
space 379
pulse 491
space 379
pulse 490
space 356
pulse 517
space 1249
pulse 490
space 1252
pulse 495
space 1249
pulse 491
space 378
pulse 491
space 385
pulse 486
space 1251
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 378
pulse 492
space 378
pulse 490
space 396
pulse 485
space 374
pulse 490
space 378
pulse 490
space 378
pulse 491
space 380
pulse 489
space 384
pulse 482
space 378
pulse 491
space 379
pulse 490
space 1251
pulse 491
space 378
pulse 491
space 380
pulse 500
space 370
pulse 490
space 378
pulse 490
space 379
pulse 491
space 1253
pulse 491
space 377
pulse 491
space 379
pulse 491
space 380
pulse 491
space 1252
pulse 491
space 378
pulse 491
space 1256
pulse 487
space 1250
pulse 492
space 379
pulse 491
space 380
pulse 491
space 380
pulse 495
space 350
pulse 515
space 378
pulse 490
space 355
pulse 515
space 379
pulse 490
space 355
pulse 524
space 374
pulse 489
space 1249
pulse 492
space 1253
pulse 493
space 1245
pulse 489
space 1252
pulse 490
space 1251
pulse 500
space 370
pulse 490
space 1252
pulse 491
space 379
pulse 489
space 1252
pulse 489
space 380
pulse 490
space 379
pulse 491
space 378
pulse 492
space 380
pulse 490
space 380
pulse 490
space 378
pulse 495
space 377
pulse 489
space 381
pulse 490
space 377
pulse 492
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 377
pulse 490
space 381
pulse 490
space 377
pulse 491
space 379
pulse 497
space 374
pulse 492
space 1257
pulse 486
space 1252
pulse 490
space 380
pulse 494
space 369
pulse 489
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 490
space 389
pulse 481
space 380
pulse 490
space 379
pulse 491
space 1252
pulse 489
space 1252
pulse 490
space 380
pulse 490
space 379
pulse 491
space 377
pulse 492
space 381
pulse 490
space 378
pulse 493
space 375
pulse 491
space 380
pulse 489
space 380
pulse 490
space 378
pulse 491
space 381
pulse 489
space 379
pulse 491
space 378
pulse 492
space 379
pulse 490
space 380
pulse 491
space 377
pulse 492
space 380
pulse 489
space 384
pulse 493
space 378
pulse 489
space 378
pulse 490
space 380
pulse 490
space 378
pulse 491
space 378
pulse 493
space 372
pulse 489
space 378
pulse 491
space 1252
pulse 490
space 379
pulse 489
space 379
pulse 497
space 378
pulse 486
space 378
pulse 490
space 380
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 489
space 381
pulse 490
space 1251
pulse 490
space 1252
pulse 492
space 387
pulse 483
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 377
pulse 493
space 379
pulse 490
space 1254
pulse 490
space 1252
pulse 490
space 378
pulse 491
space 1263
pulse 485
space 378
pulse 494
space 375
pulse 492
space 1250
pulse 494
timeout 125406
pulse 3503
space 1679
pulse 490
space 353
pulse 516
space 1251
pulse 491
space 379
pulse 491
space 377
pulse 490
space 384
pulse 485
space 378
pulse 490
space 378
pulse 491
space 379
pulse 491
space 354
pulse 516
space 379
pulse 491
space 376
pulse 491
space 377
pulse 493
space 354
pulse 516
space 1250
pulse 491
space 378
pulse 501
space 373
pulse 491
space 377
pulse 491
space 353
pulse 520
space 369
pulse 490
space 356
pulse 515
space 354
pulse 514
space 1250
pulse 491
space 1251
pulse 491
space 1260
pulse 483
space 359
pulse 510
space 377
pulse 491
space 1250
pulse 491
space 355
pulse 515
space 378
pulse 491
space 379
pulse 491
space 377
pulse 491
space 379
pulse 491
space 356
pulse 515
space 383
pulse 485
space 377
pulse 490
space 377
pulse 492
space 353
pulse 516
space 379
pulse 490
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 351
pulse 516
space 379
pulse 491
space 378
pulse 501
space 376
pulse 489
space 378
pulse 490
space 377
pulse 492
space 356
pulse 512
space 378
pulse 489
space 395
pulse 473
space 375
pulse 490
space 378
pulse 491
space 377
pulse 491
space 378
pulse 492
space 354
pulse 520
space 383
pulse 482
space 1249
pulse 491
space 1251
pulse 491
space 377
pulse 490
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 377
pulse 491
space 9979
pulse 3530
space 1681
pulse 483
space 352
pulse 516
space 1251
pulse 490
space 379
pulse 491
space 354
pulse 515
space 380
pulse 490
space 378
pulse 495
space 373
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 355
pulse 516
space 377
pulse 491
space 1249
pulse 493
space 378
pulse 489
space 380
pulse 490
space 383
pulse 486
space 379
pulse 491
space 378
pulse 492
space 379
pulse 490
space 378
pulse 497
space 1245
pulse 490
space 1250
pulse 491
space 1251
pulse 492
space 378
pulse 495
space 382
pulse 486
space 1251
pulse 489
space 380
pulse 490
space 381
pulse 484
space 377
pulse 491
space 378
pulse 491
space 378
pulse 491
space 378
pulse 490
space 378
pulse 491
space 377
pulse 489
space 386
pulse 486
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 377
pulse 491
space 1251
pulse 492
space 380
pulse 490
space 377
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 497
space 1244
pulse 491
space 378
pulse 494
space 375
pulse 491
space 379
pulse 491
space 1250
pulse 490
space 377
pulse 499
space 1246
pulse 489
space 1261
pulse 486
space 376
pulse 492
space 377
pulse 491
space 379
pulse 490
space 379
pulse 491
space 384
pulse 482
space 377
pulse 490
space 377
pulse 491
space 379
pulse 491
space 379
pulse 491
space 1250
pulse 500
space 1242
pulse 490
space 1251
pulse 491
space 1252
pulse 490
space 1249
pulse 490
space 378
pulse 491
space 1251
pulse 491
space 383
pulse 486
space 1250
pulse 490
space 378
pulse 491
space 377
pulse 490
space 378
pulse 490
space 379
pulse 492
space 378
pulse 490
space 378
pulse 492
space 378
pulse 492
space 378
pulse 491
space 378
pulse 499
space 374
pulse 491
space 377
pulse 494
space 377
pulse 489
space 378
pulse 489
space 379
pulse 494
space 370
pulse 490
space 378
pulse 491
space 379
pulse 491
space 1251
pulse 491
space 1259
pulse 483
space 378
pulse 491
space 379
pulse 491
space 378
pulse 490
space 379
pulse 490
space 377
pulse 491
space 380
pulse 491
space 379
pulse 490
space 378
pulse 491
space 379
pulse 491
space 378
pulse 491
space 1259
pulse 483
space 1252
pulse 490
space 379
pulse 491
space 377
pulse 490
space 380
pulse 491
space 377
pulse 491
space 379
pulse 491
space 379
pulse 491
space 377
pulse 492
space 380
pulse 490
space 385
pulse 487
space 378
pulse 490
space 378
pulse 491
space 378
pulse 489
space 379
pulse 490
space 378
pulse 494
space 370
pulse 490
space 378
pulse 490
space 1251
pulse 490
space 379
pulse 491
space 378
pulse 500
space 370
pulse 490
space 354
pulse 515
space 378
pulse 490
space 378
pulse 490
space 379
pulse 490
space 1250
pulse 491
space 380
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 503
space 370
pulse 486
space 378
pulse 490
space 379
pulse 491
space 380
pulse 490
space 377
pulse 491
space 1251
pulse 495
space 1247
pulse 491
space 380
pulse 490
space 378
pulse 490
space 383
pulse 494
space 376
pulse 490
space 378
pulse 490
space 378
pulse 492
space 1250
pulse 493
space 1243
pulse 489
space 379
pulse 489
space 1250
pulse 490
space 378
pulse 500
space 369
pulse 488
space 380
pulse 491
timeout 128174
pulse 3509
space 1679
pulse 491
space 379
pulse 491
space 1252
pulse 492
space 379
pulse 491
space 378
pulse 496
space 375
pulse 491
space 352
pulse 516
space 379
pulse 490
space 355
pulse 515
space 355
pulse 516
space 379
pulse 491
space 377
pulse 492
space 377
pulse 491
space 378
pulse 492
space 1252
pulse 491
space 378
pulse 500
space 374
pulse 491
space 378
pulse 490
space 379
pulse 495
space 348
pulse 513
space 378
pulse 490
space 379
pulse 492
space 1251
pulse 492
space 1251
pulse 496
space 1253
pulse 486
space 377
pulse 491
space 355
pulse 515
space 1253
pulse 490
space 354
pulse 515
space 379
pulse 491
space 379
pulse 491
space 352
pulse 517
space 379
pulse 491
space 355
pulse 513
space 359
pulse 516
space 375
pulse 491
space 377
pulse 491
space 379
pulse 492
space 353
pulse 516
space 380
pulse 491
space 354
pulse 515
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 495
space 382
pulse 491
space 377
pulse 490
space 377
pulse 493
space 377
pulse 492
space 379
pulse 491
space 386
pulse 479
space 378
pulse 490
space 354
pulse 516
space 383
pulse 487
space 379
pulse 492
space 378
pulse 490
space 382
pulse 488
space 1251
pulse 490
space 1251
pulse 491
space 378
pulse 491
space 379
pulse 491
space 355
pulse 515
space 354
pulse 515
space 378
pulse 492
space 9963
pulse 3553
space 1682
pulse 481
space 352
pulse 515
space 1252
pulse 491
space 354
pulse 516
space 379
pulse 491
space 355
pulse 515
space 378
pulse 502
space 369
pulse 490
space 378
pulse 491
space 380
pulse 492
space 377
pulse 491
space 380
pulse 491
space 378
pulse 491
space 379
pulse 490
space 1252
pulse 490
space 379
pulse 491
space 379
pulse 491
space 383
pulse 487
space 379
pulse 491
space 383
pulse 488
space 378
pulse 490
space 379
pulse 490
space 1251
pulse 491
space 1252
pulse 491
space 1252
pulse 491
space 380
pulse 497
space 377
pulse 489
space 1251
pulse 490
space 377
pulse 491
space 384
pulse 482
space 377
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 389
pulse 482
space 379
pulse 491
space 354
pulse 515
space 379
pulse 490
space 379
pulse 491
space 1251
pulse 492
space 378
pulse 491
space 378
pulse 491
space 379
pulse 492
space 377
pulse 491
space 378
pulse 495
space 1247
pulse 491
space 379
pulse 493
space 376
pulse 490
space 1250
pulse 498
space 1247
pulse 491
space 378
pulse 491
space 1251
pulse 490
space 1261
pulse 486
space 379
pulse 492
space 376
pulse 490
space 378
pulse 490
space 384
pulse 483
space 353
pulse 514
space 358
pulse 514
space 377
pulse 490
space 379
pulse 491
space 379
pulse 491
space 1262
pulse 481
space 1250
pulse 490
space 1252
pulse 490
space 1251
pulse 491
space 1252
pulse 491
space 380
pulse 492
space 1256
pulse 487
space 376
pulse 492
space 1252
pulse 491
space 378
pulse 493
space 378
pulse 491
space 379
pulse 491
space 378
pulse 490
space 379
pulse 491
space 378
pulse 490
space 379
pulse 490
space 406
pulse 471
space 375
pulse 493
space 375
pulse 492
space 379
pulse 490
space 380
pulse 490
space 358
pulse 506
space 378
pulse 491
space 380
pulse 491
space 378
pulse 490
space 380
pulse 490
space 1251
pulse 501
space 1242
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 492
space 389
pulse 486
space 1246
pulse 489
space 1250
pulse 492
space 379
pulse 490
space 356
pulse 514
space 378
pulse 491
space 378
pulse 491
space 380
pulse 491
space 355
pulse 515
space 380
pulse 495
space 381
pulse 490
space 353
pulse 517
space 376
pulse 490
space 378
pulse 490
space 378
pulse 489
space 387
pulse 480
space 377
pulse 490
space 356
pulse 515
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 391
pulse 480
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 1252
pulse 491
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 495
space 374
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 489
space 380
pulse 490
space 1229
pulse 516
space 1250
pulse 490
space 378
pulse 492
space 379
pulse 490
space 385
pulse 493
space 376
pulse 490
space 382
pulse 488
space 379
pulse 488
space 380
pulse 490
space 378
pulse 495
space 1245
pulse 489
space 1251
pulse 490
space 380
pulse 490
space 380
pulse 500
space 1244
pulse 490
timeout 128024
pulse 3543
space 1683
pulse 490
space 351
pulse 516
space 1250
pulse 491
space 384
pulse 485
space 377
pulse 493
space 377
pulse 489
space 380
pulse 491
space 378
pulse 491
space 379
pulse 490
space 377
pulse 491
space 355
pulse 514
space 378
pulse 491
space 378
pulse 492
space 379
pulse 490
space 1256
pulse 488
space 377
pulse 491
space 379
pulse 491
space 380
pulse 491
space 377
pulse 492
space 354
pulse 515
space 379
pulse 490
space 355
pulse 515
space 1252
pulse 490
space 1258
pulse 488
space 1254
pulse 486
space 353
pulse 514
space 380
pulse 493
space 1241
pulse 490
space 378
pulse 491
space 378
pulse 488
space 381
pulse 491
space 379
pulse 490
space 379
pulse 498
space 372
pulse 489
space 354
pulse 515
space 379
pulse 491
space 380
pulse 491
space 377
pulse 489
space 380
pulse 491
space 378
pulse 492
space 378
pulse 491
space 355
pulse 515
space 379
pulse 491
space 378
pulse 499
space 371
pulse 492
space 377
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 377
pulse 490
space 355
pulse 515
space 378
pulse 490
space 378
pulse 499
space 375
pulse 489
space 380
pulse 489
space 1253
pulse 490
space 1254
pulse 482
space 353
pulse 514
space 378
pulse 491
space 378
pulse 490
space 355
pulse 515
space 378
pulse 500
space 9970
pulse 3521
space 1682
pulse 491
space 377
pulse 492
space 1251
pulse 490
space 379
pulse 491
space 378
pulse 497
space 378
pulse 489
space 377
pulse 490
space 380
pulse 495
space 370
pulse 489
space 379
pulse 491
space 378
pulse 490
space 379
pulse 493
space 352
pulse 515
space 377
pulse 491
space 1252
pulse 491
space 386
pulse 483
space 378
pulse 492
space 379
pulse 490
space 378
pulse 490
space 378
pulse 491
space 379
pulse 491
space 378
pulse 492
space 1250
pulse 496
space 1245
pulse 489
space 1257
pulse 484
space 378
pulse 490
space 379
pulse 491
space 1250
pulse 491
space 377
pulse 491
space 379
pulse 491
space 354
pulse 515
space 377
pulse 490
space 379
pulse 490
space 378
pulse 491
space 384
pulse 493
space 376
pulse 490
space 378
pulse 490
space 377
pulse 492
space 380
pulse 492
space 376
pulse 496
space 369
pulse 490
space 1251
pulse 491
space 380
pulse 491
space 377
pulse 492
space 353
pulse 526
space 371
pulse 490
space 353
pulse 515
space 1251
pulse 491
space 378
pulse 491
space 379
pulse 491
space 1251
pulse 490
space 1251
pulse 490
space 379
pulse 490
space 1256
pulse 486
space 1256
pulse 486
space 378
pulse 491
space 379
pulse 491
space 378
pulse 493
space 377
pulse 491
space 378
pulse 490
space 356
pulse 514
space 379
pulse 491
space 380
pulse 496
space 378
pulse 489
space 1250
pulse 490
space 1252
pulse 496
space 1243
pulse 489
space 1252
pulse 489
space 1250
pulse 490
space 388
pulse 483
space 1250
pulse 490
space 379
pulse 491
space 1251
pulse 491
space 378
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 498
space 371
pulse 489
space 379
pulse 490
space 377
pulse 492
space 380
pulse 490
space 379
pulse 490
space 377
pulse 491
space 383
pulse 487
space 380
pulse 490
space 378
pulse 491
space 379
pulse 491
space 381
pulse 490
space 1259
pulse 486
space 1251
pulse 490
space 378
pulse 495
space 370
pulse 491
space 379
pulse 491
space 378
pulse 491
space 378
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 499
space 371
pulse 491
space 379
pulse 489
space 1250
pulse 490
space 1250
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 491
space 378
pulse 490
space 379
pulse 490
space 383
pulse 487
space 377
pulse 492
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 380
pulse 490
space 377
pulse 491
space 379
pulse 496
space 351
pulse 513
space 378
pulse 490
space 379
pulse 491
space 1261
pulse 485
space 377
pulse 492
space 377
pulse 490
space 378
pulse 490
space 381
pulse 494
space 370
pulse 489
space 379
pulse 490
space 379
pulse 491
space 1250
pulse 491
space 378
pulse 489
space 389
pulse 482
space 378
pulse 491
space 379
pulse 490
space 378
pulse 490
space 379
pulse 491
space 378
pulse 491
space 378
pulse 490
space 381
pulse 490
space 1251
pulse 492
space 1249
pulse 494
space 349
pulse 515
space 355
pulse 514
space 379
pulse 491
space 378
pulse 490
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 1256
pulse 487
space 1259
pulse 488
space 378
pulse 489
space 377
pulse 491
space 379
pulse 492
timeout 126503
pulse 3509
space 1682
pulse 491
space 383
pulse 487
space 1252
pulse 491
space 377
pulse 491
space 378
pulse 492
space 357
pulse 515
space 377
pulse 492
space 380
pulse 492
space 377
pulse 491
space 354
pulse 514
space 379
pulse 491
space 379
pulse 496
space 374
pulse 490
space 378
pulse 492
space 1252
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 354
pulse 515
space 354
pulse 515
space 379
pulse 491
space 378
pulse 492
space 1260
pulse 487
space 1251
pulse 490
space 1256
pulse 480
space 356
pulse 514
space 378
pulse 492
space 1257
pulse 487
space 379
pulse 491
space 378
pulse 502
space 369
pulse 491
space 354
pulse 516
space 354
pulse 516
space 354
pulse 516
space 379
pulse 492
space 379
pulse 491
space 377
pulse 493
space 377
pulse 491
space 377
pulse 492
space 378
pulse 493
space 355
pulse 515
space 380
pulse 489
space 378
pulse 492
space 379
pulse 491
space 378
pulse 492
space 378
pulse 491
space 379
pulse 491
space 355
pulse 515
space 378
pulse 492
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 354
pulse 522
space 379
pulse 491
space 376
pulse 491
space 355
pulse 514
space 377
pulse 492
space 357
pulse 513
space 1255
pulse 482
space 1251
pulse 491
space 380
pulse 490
space 380
pulse 491
space 385
pulse 486
space 353
pulse 516
space 379
pulse 490
space 9989
pulse 3519
space 1682
pulse 492
space 378
pulse 491
space 1259
pulse 486
space 379
pulse 491
space 378
pulse 495
space 372
pulse 490
space 377
pulse 492
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 356
pulse 514
space 380
pulse 491
space 378
pulse 491
space 380
pulse 500
space 1242
pulse 490
space 378
pulse 490
space 379
pulse 490
space 380
pulse 491
space 377
pulse 491
space 381
pulse 490
space 379
pulse 490
space 378
pulse 492
space 1252
pulse 495
space 1254
pulse 486
space 1251
pulse 491
space 356
pulse 515
space 378
pulse 492
space 1252
pulse 491
space 379
pulse 490
space 378
pulse 490
space 381
pulse 490
space 378
pulse 499
space 352
pulse 515
space 378
pulse 489
space 378
pulse 490
space 380
pulse 491
space 376
pulse 495
space 371
pulse 489
space 380
pulse 491
space 378
pulse 492
space 380
pulse 491
space 1250
pulse 500
space 346
pulse 515
space 379
pulse 492
space 378
pulse 491
space 354
pulse 514
space 381
pulse 491
space 1250
pulse 491
space 377
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 1256
pulse 487
space 1252
pulse 490
space 1250
pulse 496
space 375
pulse 490
space 378
pulse 492
space 378
pulse 492
space 379
pulse 491
space 355
pulse 515
space 378
pulse 496
space 383
pulse 487
space 378
pulse 490
space 380
pulse 490
space 1251
pulse 490
space 1256
pulse 481
space 1251
pulse 491
space 1251
pulse 490
space 1261
pulse 481
space 379
pulse 491
space 1253
pulse 490
space 379
pulse 491
space 1252
pulse 491
space 378
pulse 492
space 379
pulse 490
space 379
pulse 492
space 379
pulse 494
space 376
pulse 491
space 378
pulse 491
space 380
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 380
pulse 491
space 380
pulse 491
space 383
pulse 488
space 353
pulse 515
space 386
pulse 492
space 375
pulse 491
space 1253
pulse 490
space 1258
pulse 482
space 377
pulse 490
space 377
pulse 492
space 378
pulse 490
space 381
pulse 490
space 378
pulse 491
space 378
pulse 501
space 369
pulse 490
space 378
pulse 491
space 380
pulse 491
space 379
pulse 490
space 1253
pulse 489
space 1253
pulse 491
space 378
pulse 490
space 378
pulse 492
space 380
pulse 490
space 383
pulse 488
space 378
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 495
space 375
pulse 497
space 377
pulse 489
space 379
pulse 490
space 380
pulse 490
space 378
pulse 491
space 378
pulse 495
space 371
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 1254
pulse 490
space 389
pulse 481
space 377
pulse 491
space 380
pulse 489
space 380
pulse 491
space 378
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 1251
pulse 489
